"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2751,"Wyoming",2017,966,80.5,58.5163204340379,0.0605759010704326,4.87636003616982,0.319875776397516,67.3747412008282,121.5,115,117,115,125,109,1094,91.1666666666667,4.11406602233648,0.00376057223248308,0.342838835194707,0.362888482632541,71.3519195612432,83,5,5,5,39,102,54.4022544117014,0.0568153288379495,4.53352120097512,-0.0430127062350256,-3.977178360415,16,16,16,99,116
