"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
59,"Georgia Tech",2014,1135,87.3076923076923,209.712959184657,0.18476912703494,16.1317660911275,0.491629955947137,71.8334801762115,96,10,21,17,1,85,1061,81.6153846153846,155.288047106167,0.146360082098179,11.9452343927821,0.439208294062205,71.8143261074458,5,86,71,87,113,43,54.42491207849,0.0384090449367619,4.18653169834538,0.0524216618849311,-0.0191540687656442,19,24,31,19,61
