"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
98,"Western Kentucky",2016,1036,79.6923076923077,200.537596365563,0.193569108460968,15.4259689511971,0.471042471042471,67.5617760617761,126,19,28,15,4,121,1140,87.6923076923077,245.846701791811,0.215655001571764,18.9112847532162,0.373684210526316,72.9473684210526,41,121,112,117,38,106,-45.309105426248,-0.0220858931107959,-3.48531580201907,0.0973582605161553,-5.38559235927657,105,102,86,8,125
