"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
258,"Virginia",2015,1021,92.8181818181818,93.6282755698557,0.0917025225953533,8.51166141544143,0.370225269343781,74.5044074436827,47.5,84,83,84,89,126,911,82.8181818181818,96.5629307024116,0.105996630847872,8.77844824567378,0.409440175631175,71.97365532382,15,40,43,52,90,46,-2.93465513255592,-0.014294108252519,-0.266786830232357,-0.0392149062873939,-2.53075211986268,65,65,80,89,101
