"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
84,"Indiana",2021,989,89.9090909090909,-129.006950150502,-0.130441810061175,-11.7279045591365,0.322548028311426,75.2234580384226,44,127,127,127,119,9,946,86,67.3792102444006,0.0712253808080345,6.12538274949096,0.418604651162791,69.3942917547569,46,89,88,90,103,11,-196.386160394902,-0.201667190869209,-17.8532873086275,-0.096056622851365,5.82916628366578,128,128,127,117,6
