"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
103,"Boston College",2021,900,81.8181818181818,18.2983017411926,0.0203314463791029,1.66348197647205,0.371111111111111,73.8711111111111,113,68,69,67,79,29,925,84.0909090909091,25.5864330518295,0.0276610087046806,2.32603936834814,0.380540540540541,71.6410810810811,27,60,59,62,59,37,-7.28813131063693,-0.00732956232557768,-0.662557391876085,-0.00942942942942943,2.23003003003002,74,75,74,79,29
