"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
23,"San José State",2019,961,87.3636363636364,185.032007142586,0.192541110450141,16.8210915584169,0.400624349635796,72.0749219562955,74,25,18,15,43,73,1045,95,147.258077516719,0.140916820590162,13.3870979560654,0.430622009569378,71.9291866028708,119.5,71,81,70,117,62,37.7739296258669,0.0516242898599797,3.43399360235153,-0.0299976599335819,0.145735353424712,31,28,21,89,65
