"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
158,"Nebraska",2020,728,91,84.1672884059635,0.115614407151049,10.5209110507454,0.412087912087912,75.1840659340659,54,74,83,85,35,6,712,89,78.1766317189108,0.10979864005465,9.77207896486385,0.400280898876405,68.1573033707865,56.5,39,41,42,72,17,5.99065668705272,0.00581576709639879,0.74883208588159,0.0118070132115076,7.02676256327941,53,53,54,49,7
