"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
242,"Rice",2018,1028,85.6666666666667,90.8913099440567,0.0884156711518061,7.57427582867139,0.296692607003891,70.0836575875486,88,103,104,103,128,15,948,79,142.090262398165,0.149884243036039,11.8408551998471,0.415611814345992,73.3080168776371,8,73,70,84,102,29,-51.1989524541084,-0.061468571884233,-4.2665793711757,-0.1189192073421,3.22435929008849,114,113,118,126,16
