"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
193,"Miami (OH)",2015,986,89.6363636363636,137.873616014614,0.139831253564518,12.5339650922377,0.309330628803245,73.6146044624746,75,59,50,47,123,115,1004,91.2727272727273,69.765744049858,0.0694877928783446,6.34234036816891,0.391434262948207,67.546812749004,65,21,22,23,65,121,68.1078719647564,0.070343460686173,6.19162472406876,-0.0821036341449617,-6.06779171347065,13,13,13,118,123
