"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2429,"Charlotte",2018,901,90.1,120.648064875559,0.133904622503395,12.0648064875559,0.352941176470588,74.180910099889,55,77,58,56,100,13,726,72.6,26.9902848051794,0.0371767008335805,2.69902848051794,0.367768595041322,68.900826446281,2,7,8,10,54,11,93.6577800703792,0.0967279216698142,9.36577800703792,-0.0148274185707341,5.28008365360803,5,2,4,78,7
