"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
204,"Oregon State",2017,964,87.6363636363636,167.57457855869,0.173832550372085,15.2340525962445,0.394190871369295,70.2790456431535,80,33,28,26,49,77,964,87.6363636363636,180.204970815466,0.186934617028492,16.3822700741333,0.477178423236515,66.9522821576764,52,108,111,113,128,113,-12.6303922567762,-0.0131020666564069,-1.14821747788875,-0.08298755186722,-3.32676348547717,77,78,75,117,110
