"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
87,"Notre Dame",2016,1046,87.1666666666667,137.527291173875,0.131479245864125,11.4606075978229,0.416826003824092,71.0564053537285,87,61,67,60,31,63,1076,89.6666666666667,151.962366704929,0.141228965339153,12.6635305587441,0.397769516728625,72.2527881040892,56.5,75,71,73,66,88,-14.4350755310539,-0.00974971947502795,-1.20292296092116,0.0190564870954673,-1.19638275036073,79,76,74,46,88
