"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
202,"Tulsa",2017,1143,95.25,220.285758339364,0.192725947803468,18.3571465282804,0.391076115485564,70.2913385826772,25,10,12,11,57,53,1112,92.6666666666667,173.806268147834,0.156300600852368,14.4838556789861,0.41636690647482,69.6852517985612,99,103,98,98,95,62,46.4794901915307,0.0364253469511,3.87329084929423,-0.0252907909892559,0.606086784116016,23,23,30,91,54
