"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
151,"East Carolina",2020,762,95.25,48.3139003130536,0.0634040686523013,6.0392375391317,0.374015748031496,72.741469816273,27,107,109,111,79,82,840,105,134.101785861504,0.159644983168457,16.762723232688,0.394047619047619,69.6583333333333,125,95,98,78,64,98,-85.78788554845,-0.0962409145161553,-10.7234856935563,-0.020031871016123,-3.08313648293964,121,121,116,79,101
