"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
113,"UMass",2019,993,90.2727272727273,216.027381310536,0.217550232941124,19.6388528464123,0.340382678751259,70.852970795569,45,15,7,6,111,30,936,85.0909090909091,190.324273017216,0.203337898522666,17.3022066379287,0.504273504273504,69.3985042735043,36,114,117,120,130,121,25.7031082933202,0.0142123344184574,2.33664620848365,-0.163890825522245,-1.45446652206471,40,39,47,130,90
