"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
278,"Fresno State",2018,1080,83.0769230769231,78.0884589041306,0.0723041286149358,6.00680453108697,0.406481481481481,70.3592592592593,110,111,115,115,31,109,1155,88.8461538461538,124.643600092627,0.107916536876733,9.58796923789439,0.336796536796537,74.7714285714286,67,57,42,46,17,124,-46.5551411884964,-0.0356124082617976,-3.58116470680742,0.0696849446849447,-4.41216931216931,110,105,98,16,124
