"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
120,"Maryland",2016,1024,85.3333333333333,125.116266406404,0.122183853912504,10.426355533867,0.34375,70.6357421875,105,72,76,72,114,77,1142,95.1666666666667,88.4294105708342,0.0774338096066849,7.36911754756951,0.429947460595447,69.1252189141856,94,32,30,28,104,30,36.6868558355699,0.044750044305819,3.05723798629749,-0.0861974605954466,1.51052327331436,35,33,30,118,41
