"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
193,"Miami (OH)",2021,947,86.0909090909091,66.5029061036435,0.0702248216511547,6.04571873669487,0.369588173178458,72.7423442449842,81,42,38,35,82,62,940,85.4545454545455,25.8325456803044,0.0274814315747919,2.34841324366404,0.384042553191489,72.2446808510638,38,61,60,59,64,57,40.6703604233391,0.0427433900763628,3.69730549303083,-0.0144543800130311,0.497663393920334,45,43,43,85,56
