"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2567,"SMU",2019,1290,99.2307692307692,253.178157430658,0.196262137543146,19.4752428792814,0.404651162790698,69.4767441860465,3,3,8,13,38,124,1289,99.1538461538462,272.416904264252,0.211339724021917,20.9551464818655,0.388673390224981,72.3948797517455,128,128,127,125,72,73,-19.2387468335932,-0.0150775864787714,-1.47990360258409,0.0159777725657171,-2.91813556569902,82,82,79,50,111
