"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
349,"Army",2021,954,79.5,92.8483812384001,0.097325347210063,7.73736510320001,0.39832285115304,65.4234800838574,124.5,26,26,22,49,1,872,72.6666666666667,46.8153742134895,0.0536873557494145,3.90128118445746,0.378440366972477,71.8761467889908,1,75,74,79,56,88,46.0330070249106,0.0436379914606484,3.83608391874255,0.0198824841805628,6.45266670513338,41,42,42,50,3
