"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
252,"BYU",2019,1072,89.3333333333333,60.68464564389,0.056608811234972,5.0570538036575,0.392723880597015,74.1875,55,120,120,121,49,19,1078,89.8333333333333,149.681344484766,0.138850968909802,12.4734453737305,0.410018552875696,74.5333951762523,72,73,73,69,91,122,-88.9966988408761,-0.0822421576748296,-7.41639157007301,-0.0172946722786808,-0.345895176252313,125,122,121,77,76
