"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
356,"Illinois",2019,1097,84.3846153846154,104.28447703636,0.0950633336703372,8.02188284895076,0.342752962625342,70.6207839562443,98,97,108,105,107,28,1191,91.6153846153846,80.9383447817763,0.0679583079611892,6.2260265216751,0.36943744752309,73.1183879093199,98,18,14,12,43,35,23.3461322545836,0.027105025709148,1.79585632727566,-0.026684484897748,2.4976039530756,43,43,38,85,23
