"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2335,"Liberty",2019,992,90.1818181818182,153.901804045988,0.155142947627004,13.9910730950898,0.415322580645161,74.8165322580645,47,50,42,46,23,121,1028,93.4545454545455,151.560558386073,0.147432449791899,13.7782325805521,0.373540856031128,70.0953307392996,109,77,85,76,49,114,2.34124565991553,0.00771049783510475,0.212840514537776,0.0417817246140329,-4.7212015187649,68,67,58,34,122
