"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2026,"Appalachian State",2021,1117,85.9230769230769,83.5205790065287,0.0747722282959075,6.42465992357913,0.423455684870188,71.4028648164727,84,32,34,34,21,95,1125,86.5384615384615,-38.2875738891517,-0.0340333990125793,-2.94519799147321,0.355555555555556,73.8168888888889,52,19,22,21,28,105,121.80815289568,0.108805627308487,9.36985791505234,0.0679001293146324,-2.41402407241618,11,11,12,14,108
