"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
66,"Iowa State",2019,1047,87.25,141.695676603472,0.135334934673803,11.8079730502893,0.406876790830946,66.4555873925501,75.5,63,65,62,31,1,1053,87.75,178.175255552456,0.169207270230253,14.8479379627047,0.395061728395062,73.673314339981,54,102,99,99,80,29,-36.4795789489843,-0.0338723355564497,-3.03996491241536,0.0118150624358839,7.21772694743086,97,98,96,56,1
