"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
245,"Texas A&M",2014,1060,88.3333333333333,212.661425471024,0.200623986293419,17.7217854559186,0.433018867924528,72.9198113207547,84,9,10,7,21,107,1168,97.3333333333333,211.645331699933,0.181203194948573,17.6371109749944,0.416952054794521,74.9743150684932,112,117,116,112,96,3,1.01609377109048,0.0194207913448456,0.0846744809242068,0.0160668131300078,2.05450374773844,67,67,49,52,34
