"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2509,"Purdue",2016,1057,96.0909090909091,80.7270179114348,0.0763737160940727,7.33881981013044,0.374645222327342,72.1173131504257,27,110,107,107,81,34,974,88.5454545454545,189.723782906309,0.194788278137894,17.2476166278463,0.418891170431211,68.9753593429158,47,103,105,107,92,26,-108.996764994874,-0.118414562043821,-9.90879681771581,-0.0442459481038699,3.14195380750992,125,127,127,92,19
