"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
61,"Georgia",2016,1093,91.0833333333333,115.902088776161,0.106040337398134,9.65850739801341,0.37419945105215,71.5077767612077,54,79,82,88,83,47,968,80.6666666666667,40.5596968020437,0.0419005132252518,3.37997473350364,0.377066115702479,71.1404958677686,6,7,6,7,42,70,75.3423919741171,0.0641398241728826,6.27853266450976,-0.00286666465032931,0.367280893439087,7,7,13,65,62
