"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2433,"Louisiana Monroe",2020,826,82.6,98.0904277504853,0.118753544492113,9.80904277504853,0.337772397094431,73.5302663438257,108,64,87,81,114,103,814,81.4,114.106083980974,0.140179464350091,11.4106083980974,0.44963144963145,69.019656019656,11,75,54,68,117,104,-16.0156562304885,-0.0214259198579778,-1.60156562304885,-0.111859052537019,-4.51061032416965,85,84,83,121,110
