"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
26,"UCLA",2017,1179,90.6923076923077,215.176957097111,0.182508021286778,16.5520736228547,0.422391857506361,72.4427480916031,54,11,19,21,21,117,1323,101.769230769231,221.233366762613,0.167220987726843,17.0179512894318,0.424036281179138,71.8760393046107,129,122,114,104,103,18,-6.05640966550197,0.015287033559935,-0.465877666577075,-0.00164442367277701,-0.566708786992322,70,69,54,70,76
