"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
276,"Marshall",2015,1097,91.4166666666667,74.8413286374118,0.0682236359502386,6.23677738645098,0.372835004557885,70.0783956244303,58,98,101,102,83,94,1194,99.5,87.7065323963661,0.0734560572833887,7.30887769969718,0.353433835845896,75.3643216080402,116,32,32,25,24,128,-12.8652037589544,-0.00523242133315009,-1.0721003132462,0.019401168711989,-5.28592598360994,78,76,65,50,121
