"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
259,"Virginia Tech",2019,944,85.8181818181818,102.550570567578,0.108634078991078,9.32277914250708,0.382415254237288,71.7870762711864,86,98,94,93,61,51,981,89.1818181818182,149.355718290447,0.152248438624309,13.5777925718588,0.324159021406728,74.1794087665647,69,72,84,80,10,18,-46.805147722869,-0.0436143596332305,-4.25501342935173,0.0582562328305603,2.3923324953783,104,106,103,22,25
