"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
9,"Arizona State",2018,1138,87.5384615384615,221.861376675598,0.194957273001404,17.0662597442768,0.407732864674868,73.6862917398946,74,11,18,13,29,24,1189,91.4615384615385,158.76394562532,0.13352728816259,12.2126112019477,0.4053826745164,75.2682926829268,83,87,76,74,92,127,63.0974310502785,0.0614299848388142,4.85364854232911,0.00235019015846788,-1.58200094303227,13,19,17,63,93
