"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2579,"South Carolina",2019,1023,93,19.0860501036704,0.0186569404727961,1.73509546397004,0.333333333333333,73.3137829912023,23,128,128,128,116.5,34,992,90.1818181818182,88.8820736381003,0.0895988645545366,8.08018851255457,0.371975806451613,73.8568548387097,75,24,27,27,46,107,-69.7960235344298,-0.0709419240817405,-6.34509304858453,-0.0386424731182796,-0.543071847507335,117,119,116,98,78
