"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
166,"New Mexico State",2016,1091,99.1818181818182,126.770221827432,0.116196353645675,11.5245656206756,0.35288725939505,73.025664527956,13,69,64,78,108,110,1011,91.9090909090909,66.2822722025603,0.0655611001014444,6.02566110932366,0.409495548961424,70.7942631058358,76,21,23,22,78,68,60.4879496248715,0.050635253544231,5.49890451135196,-0.0566082895663739,-2.2314014221202,16,17,25,110,101
