"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
59,"Georgia Tech",2018,986,82.1666666666667,217.60793116669,0.220697698952018,18.1339942638908,0.446247464503043,70.5638945233266,117,14,9,5,7,104,926,77.1666666666667,161.668164577956,0.174587650732134,13.472347048163,0.470842332613391,71.6004319654428,4,89,87,102,126,51,55.9397665887337,0.046110048219884,4.66164721572781,-0.0245948681103483,-1.0365374421162,21,20,24,88,81
