"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2199,"Eastern Michigan",2021,1058,88.1666666666667,73.8893216707098,0.069838678327703,6.15744347255915,0.411153119092628,71.0973534971645,62,36,37,37,32,28,1077,89.75,102.629869661946,0.0952923580890862,8.55248913849549,0.44196843082637,73.0724233983287,82.5,108,104,104,117,45,-28.7405479912361,-0.0254536797613832,-2.39504566593634,-0.030815311733742,1.97506990116423,86,86,85,94,30
