"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2433,"Louisiana Monroe",2018,904,82.1818181818182,171.455946217251,0.189663657319968,15.5869042015683,0.39712389380531,73.9336283185841,116,37,31,20,51,17,945,85.9090909090909,114.772448303543,0.121452326247136,10.4338589366858,0.408465608465608,74.3174603174603,46,42,52,58,95,119,56.6834979137075,0.0682113310728319,5.1530452648825,-0.0113417146602988,-0.383831998876246,20,18,11,73,66
