"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
189,"Bowling Green",2017,966,87.8181818181818,86.9925044857101,0.0900543524696792,7.90840949870092,0.37991718426501,69.2660455486542,79,99,97,94,79,79,1040,94.5454545454545,130.404691196838,0.125389126150806,11.8549719269853,0.466346153846154,70.9875,108,71,76,70,126,94,-43.4121867111284,-0.035334773681127,-3.9465624282844,-0.0864289695811435,-1.72145445134575,106,109,94,119,96
