"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
127,"Michigan State",2020,640,91.4285714285714,53.4932733423756,0.0835832395974618,7.64189619176794,0.3046875,75.1328125,49,102,99,101,123,7,653,93.2857142857143,-0.635367347176384,-0.000972997468876546,-0.0907667638823406,0.372128637059724,67.854517611026,93,3,3,3,40,14,54.1286406895519,0.0845562370663384,7.73266295565028,-0.0674411370597244,7.27829488897396,17,8,10,108,6
