"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
259,"Virginia Tech",2016,1339,95.6428571428571,96.7349852208434,0.0722442010611228,6.90964180148881,0.424943988050784,68.1807318894698,28,97,112,112,23,115,1289,92.0714285714286,172.86354055892,0.13410670330405,12.3473957542086,0.310318076027929,72.766485647789,78,94,69,66,3,101,-76.1285553380771,-0.0618625022429272,-5.43775395271979,0.114625912022856,-4.58575375831923,117,111,112,5,119
