"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2117,"Central Michigan",2019,1163,89.4615384615385,168.086832425302,0.144528660726829,12.9297563404078,0.385210662080825,69.6680997420464,54,39,51,52,60,122,1158,89.0769230769231,151.663345069817,0.130970073462709,11.6664111592167,0.370466321243523,69.8765112262522,67,78,64,64,44,14,16.4234873554848,0.0135585872641198,1.26334518119114,0.0147443408373021,-0.208411484205726,50,50,48,53,72
