"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
8,"Arkansas",2021,1073,89.4166666666667,55.552414511665,0.0517729864973579,4.62936787597209,0.386766076421249,73.452935694315,46,51,52,52,61,39,1077,89.75,-20.7818708795065,-0.0192960732400246,-1.73182257329221,0.357474466109564,72.6100278551532,82.5,27,28,27,32,74,76.3342853911715,0.0710690597373825,6.36119044926429,0.0292916103116852,0.842907839161796,27,27,29,39,48
