"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2132,"Cincinnati",2014,1086,90.5,196.716405921558,0.181138495323718,16.3930338267965,0.430939226519337,73.9364640883978,64,18,20,20,24,12,1135,94.5833333333333,163.823168415319,0.144337593317461,13.6519307012765,0.418502202643172,70.6211453744493,97,91,90,84,98,65,32.893237506239,0.0368009020062566,2.74110312551992,0.0124370238761652,3.31531871394844,29,33,33,57,23
