"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2294,"Iowa",2017,1039,79.9230769230769,161.910736317826,0.155833239959409,12.4546720244482,0.362848893166506,70.9836381135707,123,37,49,36,98,89,1142,87.8461538461538,-24.0793662726587,-0.0210852594331513,-1.85225894405067,0.378283712784588,68.8975481611208,54,1,1,1,59,86,185.990102590485,0.176918499392561,14.3069309684988,-0.0154348196180822,-2.0860899524499,1,2,1,84,101
