"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
12,"Arizona",2014,1451,103.642857142857,219.039934752797,0.150957915060508,15.6457096251998,0.37973811164714,70.7188146106134,7,4,24,41,72,71,1438,102.714285714286,120.531276547035,0.0838186902274238,8.60937689621682,0.37413073713491,72.6988873435327,127,56,38,33,44,104,98.5086582057617,0.0671392248330842,7.03633272898298,0.00560737451223031,-1.98007273291933,4,9,14,60,94
