"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2439,"UNLV",2020,545,90.8333333333333,101.031331001245,0.18537858899311,16.8385551668741,0.348623853211009,75.6752293577982,56,61,25,26,110,124,522,87,87.0856019953659,0.166830655163536,14.5142669992276,0.452107279693487,69.095785440613,36,52,79,82,120,102,13.9457290058788,0.0185479338295734,2.32428816764647,-0.103483426482477,-6.57944391718513,44,42,48,116,120
