"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2429,"Charlotte",2021,962,87.4545454545455,82.2066910248519,0.0854539407742743,7.47333554771381,0.406444906444906,72.9064449064449,68,33,30,27,36,74,905,82.2727272727273,183.643248023042,0.20292071604756,16.6948407293674,0.414364640883978,71.4983425414365,19,128,129,130,100,99,-101.43655699819,-0.117466775273285,-9.2215051816536,-0.00791973443907146,-1.40810236500845,110,108,113,77,89
