"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
24,"Stanford",2019,1047,87.25,115.902640092026,0.110699751759338,9.65855334100221,0.379178605539637,73.9942693409742,75.5,90,88,88,68,110,1031,85.9166666666667,131.023278614842,0.127083684398489,10.9186065512368,0.428709990300679,74.0058195926285,40.5,60,55,59,114,21,-15.1206385228153,-0.016383932639151,-1.26005321023461,-0.0495313847610419,0.0115502516542989,80,80,82,105,64
