"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
249,"North Texas",2018,1088,90.6666666666667,112.270949186919,0.103190210649742,9.35591243224328,0.403492647058824,70.9954044117647,52,87,88,87,36,36,1112,92.6666666666667,168.911613422615,0.151898932934006,14.0759677852179,0.363309352517986,73.080035971223,91,97,97,86,46,37,-56.6406642356959,-0.0487087222842645,-4.72005535297466,0.0401832945408379,2.08463155945832,118,117,112,33,32
