"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2483,"Oregon",2021,1112,85.5384615384615,102.235908817627,0.0919387669223265,7.86430067827901,0.438848920863309,72.2805755395683,87.5,24,25,25,8,75,1185,91.1538461538462,65.1443420819054,0.0549741283391607,5.01110323706965,0.412658227848101,72.3552742616034,97,86,80,80,97,60,37.0915667357217,0.0369646385831659,2.85319744120936,0.0261906930152081,-0.0746987220350235,48,50,47,41,71
