"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
183,"Syracuse",2020,881,80.0909090909091,55.2088793903779,0.0626661514079204,5.0189890354889,0.2894438138479,71.0987514188422,116,100,114,112,126,85,1083,98.4545454545455,90.2856335513422,0.0833662359661517,8.20778486830384,0.406278855032318,71.2114496768236,116,53,28,25,78,50,-35.0767541609644,-0.0207000845582313,-3.18879583281494,-0.116835041184418,-0.112698257981407,102,94,81,122,61
