"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
96,"Kentucky",2017,1007,83.9166666666667,114.719729810628,0.113922273893374,9.55997748421901,0.39622641509434,69.090367428004,108,76,81,76,47,47,1055,87.9166666666667,149.60379609634,0.141804546062882,12.4669830080283,0.42654028436019,69.4284360189573,55,87,79,82,106,72,-34.8840662857119,-0.027882272169507,-2.90700552380932,-0.0303138692658499,0.33806859095337,96,96,87,94,62
