"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
154,"Wake Forest",2017,1150,95.8333333333333,167.64800125232,0.145780870654191,13.9706667710267,0.383478260869565,70.3252173913043,17,32,37,43,70,52,1260,105,177.50782454675,0.140879225830754,14.7923187122292,0.386507936507937,69.1634920634921,130,107,101,80,69,52,-9.85982329443053,0.00490164482343688,-0.821651941202544,-0.00302967563837131,1.16172532781229,74,73,62,72,44
