"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2348,"Louisiana Tech",2016,1098,84.4615384615385,295.430324899787,0.269062226684688,22.7254096076759,0.496357012750455,71.2003642987249,112,4,5,4,1,56,1201,92.3846153846154,323.620378334052,0.269459099362242,24.8938752564656,0.456286427976686,71.0024979184013,80,128,128,128,122,68,-28.1900534342652,-0.000396872677554005,-2.16846564878963,0.0400705847737692,0.197866380323617,92,89,65,28,66
