"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
96,"Kentucky",2020,870,79.0909090909091,75.7644144243799,0.0870855338211263,6.88767403857999,0.37816091954023,73.8528735632184,120,85,105,98,75,20,982,89.2727272727273,102.980451393971,0.104868076775938,9.36185921763377,0.422606924643585,72.4501018329939,58,66,36,36,93,69,-27.2160369695915,-0.017782542954812,-2.47418517905378,-0.0444460051033546,1.4027717302245,92,88,76,97,41
