"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
277,"West Virginia",2021,1057,88.0833333333333,20.9206714029982,0.0197924989621554,1.74338928358319,0.386944181646168,75.2809839167455,64,67,67,68,60,124,993,82.75,60.8113724418077,0.0612400528114881,5.06761437015064,0.398791540785498,67.9295065458207,21,83,81,83,87,127,-39.8907010388095,-0.0414475538493328,-3.32422508656746,-0.0118473591393301,-7.35147737092477,90,88,89,82,130
