"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
97,"Louisville",2020,935,85,159.056856852182,0.170114285403403,14.4597142592893,0.39144385026738,74.1786096256684,94,20,36,31,62,111,917,83.3636363636364,118.022199666087,0.12870468883979,10.7292908787352,0.376226826608506,69.3271537622683,19,82,51,57,46,100,41.0346571860952,0.0414095965636138,3.73042338055411,0.0152170236588737,-4.85145586340018,23,31,33,47,114
