"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
135,"Minnesota",2020,585,83.5714285714286,100.439706278974,0.171691805605083,14.3485294684248,0.406837606837607,75.1094017094017,105,62,39,28,45,8,517,73.8571428571429,108.894938990276,0.210628508685252,15.5564198557536,0.446808510638298,72.3694390715667,2,70,88,112,114,66,-8.45523271130193,-0.0389367030801694,-1.20789038732885,-0.039970903800691,2.73996263783498,74,74,99,95,31
