"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_rank_off","TEPA_rank_off","EPAgame_rank_off","EPAplay_rank_off","success_rank_off","start_position_rank_off","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_rank_def","TEPA_rank_def","EPAgame_rank_def","EPAplay_rank_def","success_rank_def","start_position_rank_def","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2199,"Eastern Michigan",2016,1177,98.0833333333333,133.345951473346,0.113293076867754,11.1121626227789,0.412914188615123,72.9209855564996,17,67,71,81,36,22,1104,92,190.671771893038,0.172709938308912,15.8893143244199,0.457427536231884,73.7608695652174,77,104,102,99,123,117,-57.3258204196921,-0.0594168614411578,-4.77715170164101,-0.0445133476167608,-0.839884008717817,108,107,110,93,83
