"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2638,"UTEP",2016,815,81.5,109.411034252086,0.134246667793971,10.9411034252086,0.349693251533742,71.0613496932515,122,86,73,55,111,67,805,80.5,141.488795898136,0.175762479376566,14.1488795898136,0.454658385093168,70.0509316770186,5,66,86,100,120,86,-32.0777616460494,-0.0415158115825952,-3.20777616460494,-0.104965133559425,-1.01041801623289,94,97,101,123,78
