"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2459,"Northern Illinois",2014,1204,92.6153846153846,164.502345567355,0.136629855122388,12.6540265821042,0.425249169435216,69.5116279069767,46,36,54,53,27,31,1206,92.7692307692308,183.899410748299,0.152487073588971,14.1461085190999,0.412106135986733,74.5796019900498,82,107,96,93,90,4,-19.3970651809435,-0.0158572184665827,-1.49208193699566,0.0131430334484829,5.06797408307301,85,84,84,55,7
