"team_id","pos_team","season","plays_off","playsgame_off","TEPA_off","EPAplay_off","EPAgame_off","success_off","start_position_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","success_off_rank","start_position_off_rank","plays_def","playsgame_def","TEPA_def","EPAplay_def","EPAgame_def","success_def","start_position_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","success_def_rank","start_position_def_rank","TEPA_margin","EPAplay_margin","EPAgame_margin","success_margin","start_position_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAplay_margin_rank","success_margin_rank","start_position_margin_rank"
2636,"UT San Antonio",2019,966,87.8181818181818,132.786455236335,0.137460098588338,12.0714959305759,0.331262939958592,74.7753623188406,70,73,63,60,121,120,923,83.9090909090909,122.55043397038,0.132774034637465,11.1409485427618,0.431202600216685,70.9111592632719,24,54,59,65,118,102,10.2360212659543,0.00468606395087301,0.93054738781403,-0.0999396602580926,-3.86420305556864,54,53,61,122,117
